,0,1,2,3,4
1431,0.644012722111719,0.3497472056044002,0.5176976763469489,0.5156796654815013,0.6752937038605722
1432,0.7898497364513263,0.41293102636255913,0.5648018974877822,0.6969237895025523,0.6091850072895568
1433,0.5031933505259093,0.5200156266292572,0.5275064856219831,0.5190819304852746,0.5745206142033908
1434,0.3952900784297881,0.5670158367674796,0.5595120638399796,0.4941624558360644,0.6107622191803491
1435,0.45805994046790227,0.49195294237817433,0.5818220285700723,0.583038734179972,0.5592383609497105
1436,0.5061933123249649,0.5887987106251028,0.4870513552863475,0.5701626343080243,0.5573939525400148
1437,0.374593253082963,0.5258042953178482,0.5427722429161661,0.2983041216601542,0.6882502386243132
1438,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1439,0.47382308556115516,0.4931725203870835,0.6519881588018901,0.39991253385220443,0.5867966202553297
1440,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1441,0.60331453891608,0.4748843490005598,0.5534976790329081,0.3256493113422325,0.7093167741028706
1442,0.5118706408491587,0.44263332636295355,0.48374181708496644,0.5796277341029862,0.5738733328412275
1443,0.3439287421766114,0.579054818968805,0.2851775507576679,0.6513845605106862,0.6136497080281766
1444,0.5801765466862773,0.5734423907568583,0.5243678526346565,0.626696769509138,0.702034729961522
1445,0.5514942430595403,0.5785213976135979,0.4831718683767617,0.44765749311521774,0.718316408724407
1446,0.6761706476755064,0.34978607482260676,0.36673697343620915,0.26730970515835817,0.5112745393429236
1447,0.5373170802576172,0.5103473366551153,0.49070266251935407,0.47923752017491156,0.640532271157654
1448,0.45289156251664736,0.4194124609239907,0.46747713626144716,0.540516022893968,0.5993799551668775
1449,0.3802748735278021,0.5448227473645466,0.4353129305951276,0.3930205139394802,0.5297063934297768
1450,0.5204833824529584,0.46891005100509475,0.6642156790045228,0.6802246276315155,0.5375343406995073
1451,0.5421720678929025,0.4647703134648999,0.6423131379048588,0.5340740838622349,0.5364345801560239
1452,0.497889097832232,0.48398108587548544,0.5279343421081057,0.49269800637378863,0.5411610813104023
1453,0.4713172468093111,0.346846286538595,0.32863839407882994,0.47477645168311494,0.5736976356430208
1454,0.5462154534260059,0.4925382129180085,0.5210103032996496,0.4892031551750479,0.5002965198557329
1455,0.554932239581902,0.4482678927591018,0.4764195324099166,0.404359711621775,0.4101715812636425
1456,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1457,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1458,0.40374383719669915,0.45819820477947604,0.5382249079671004,0.350976040069256,0.758576932694763
1459,0.43975778756420075,0.35781542418217627,0.3610045812220293,0.310781486012863,0.5522201209857729
1460,0.33565966343142567,0.5248904705457068,0.3405299462445965,0.34852597716166844,0.4107752654100723
1461,0.4299258681106189,0.5522404011899665,0.6962459098737326,0.5679381712410798,0.5147726145012466
1462,0.29103999161093824,0.6304100971350648,0.34128723694268875,0.27810860683211613,0.6107493448088953
1463,0.4328273786377633,0.5532833522678048,0.29116911234528786,0.6069911035065746,0.5256917961019786
1464,0.18416862663727884,0.4277047344224007,0.37272643226446206,0.44319721299154197,0.5346732058853066
1465,0.4971780993156065,0.4824116593724602,0.5302911717184424,0.44939981135259044,0.5924533714595461
1466,0.4660518510702514,0.29138840768378566,0.7923366747059292,0.4701324499402344,0.610364365295109
1467,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1468,0.4684295377282172,0.43374218562556116,0.7450615905197481,0.5883997203159376,0.6183243567044794
1469,0.20138551127234333,0.5076672262832483,0.27174423730741915,0.2284809529512241,0.5445075847025338
1470,0.5829891128106948,0.4767674874067031,0.5126719612868347,0.536734073664479,0.5552191213567914
1471,0.5568609239788277,0.4136754129512082,0.5944622920256794,0.6477697818609452,0.5825626684404485
1472,0.43125485833892485,0.4545885645620286,0.3355167060002746,0.37438248261675056,0.5067224760711907
1473,0.7861258313816918,0.46110799178221257,0.5020153792844186,0.6372001149123376,0.6901404256837363
1474,0.4950338310049731,0.5629574023250743,0.5491261714850658,0.5529126171241993,0.6238246290739236
1475,0.29174518252866743,0.45554056311720953,0.2752443066687188,0.4853614460257617,0.6046320762183308
1476,0.27437965173929485,0.31851763528863636,0.5683868986385806,0.6330736341215288,0.5990696148184778
1477,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1478,0.4553045304131488,0.4325239089644279,0.4187636040824865,0.4275399973454155,0.6505178047012428
1479,0.5327959970998974,0.5803024645345267,0.6512676980483323,0.5027299926332761,0.48865281909351843
1480,0.544361457307842,0.5452500063426994,0.5006489744369155,0.5987325505655524,0.696315537802817
1481,0.5304559156106156,0.5190604835210405,0.5374433232830202,0.48740055059533616,0.5604389906333566
1482,0.4961585790869448,0.5132537335355429,0.50120934048548,0.4942691661600776,0.46738108778480614
1483,0.5604423231361955,0.535656979572651,0.5769825732974139,0.36525922445602266,0.6238523620818878
1484,0.5213653596573027,0.5843769028691997,0.5553436361820382,0.5226761441745472,0.6260449335420157
1485,0.6343023867731379,0.49697615748851215,0.4176015157936548,0.5886338219677963,0.5949558339999841
1486,0.5377681894793134,0.5068677584345168,0.5391133514603706,0.5240066373829124,0.5475037459561389
1487,0.5182528796404104,0.5128350161357798,0.5401866728800748,0.5262202024890649,0.5537825929459809
1488,0.7451647491945309,0.5063593692841274,0.27527122592447156,0.5584104854093092,0.7090988382072375
1489,0.3504794287997207,0.5274535496778932,0.6609275986716411,0.4093689123738083,0.6508666052827082
1490,0.518028291583962,0.5016440284144877,0.6017967176738931,0.40057541799126967,0.594997297739875
1491,0.607260920832541,0.6139815540244126,0.38484748884614006,0.36974165623414823,0.6119900630273621
1492,0.5332244847701431,0.5260055409362382,0.5274990914188324,0.476107257472268,0.5290870973154637
1493,0.4554437552094908,0.5494096233771254,0.7395238659167065,0.6362589271543737,0.6405360719923024
1494,0.5392227868057726,0.44684108857691573,0.45894004275745204,0.5620777048554303,0.41910405727500427
1495,0.3286748379306133,0.547935758037464,0.41226869768252494,0.5757802689751472,0.6913800151808689
1496,0.30072914084974284,0.47382281818022454,0.45115910747769183,0.5015192648486096,0.7031420877988462
1497,0.65103176772116,0.39146365456678367,0.6041085738255607,0.4599416711467221,0.6221669053303821
1498,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1499,0.6817943684844489,0.4718193556038096,0.3391921567206826,0.5800927209863037,0.4634954902290175
1500,0.43128244486996925,0.5747853854678856,0.38016281092547516,0.44532982284268485,0.6160080287731597
1501,0.5767467611237117,0.49413347041979555,0.5296247595943622,0.5383213897615319,0.5598824931029488
1502,0.5682224649556383,0.4620399712177213,0.6446484971433316,0.5114844933909367,0.5320906824646232
1503,0.49712032889033836,0.44738009035834875,0.8259038758382418,0.5616433080150726,0.39307019255441034
1504,0.47036228524651186,0.4556651648337655,0.8189921842709782,0.5571190560210803,0.35726670316392495
1505,0.491885385259581,0.51331248520918,0.5289647534745472,0.5006413425866165,0.5328668630161164
1506,0.5332978151702381,0.4646666224573347,0.5716219322307043,0.45512162805242296,0.503855682808173
1507,0.5055729139159366,0.4601224410904249,0.6892970456723039,0.584958732614825,0.5729110016174752
1508,0.5324750973238856,0.4636249310767063,0.4137129633513742,0.4302746179873986,0.6042509487101383
1509,0.5239016364086848,0.4865232553068342,0.5456271524567129,0.6044392366290385,0.45798816240775536
1510,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1511,0.47936446685791345,0.44713648256657,0.7374423326686481,0.5990433696960219,0.6021328305272373
1512,0.3072520247830592,0.4222575181074158,0.4664267299236596,0.6516317227744141,0.5386838365589183
1513,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1514,0.39095185815281885,0.399276323913295,0.7307993264255261,0.5248119789511189,0.5883117175351822
1515,0.6181267752262537,0.5572896316396738,0.5531357327401321,0.3402744251615332,0.6136843433965167
1516,0.7145802509955875,0.6248055389990862,0.2812251962385587,0.623353962688212,0.4645706396421567
1517,0.46304529634530356,0.4783823336617385,0.6645547431448047,0.4953831865059413,0.4828946210312907
1518,0.5683414054794483,0.5905059210213306,0.5969500815581311,0.5254454150210162,0.6533423281909538
1519,0.5628053106117241,0.5020365861532827,0.6008102157562244,0.48345438230914206,0.6724852084766243
1520,0.45052178451786207,0.5748288292801546,0.5719851178758375,0.3320263255638584,0.6792798255227543
1521,0.7284219097072523,0.44072442829878833,0.6499738977409854,0.6608990509461455,0.6130798896981832
1522,0.561289699304661,0.5303785327353273,0.5474561108557262,0.5370484833232472,0.5198690461883068
1523,0.5468630482323784,0.5348579033978902,0.5446249504945336,0.4660060967995242,0.5750914157926277
1524,0.49557262412974484,0.47345156550682027,0.5700233469239262,0.38676084997667365,0.5460734731698432
1525,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1526,0.546135858684492,0.6214203129577277,0.3813575576416875,0.37476087189929863,0.5333213582865973
1527,0.47891435180147596,0.6970677024343523,0.41696956165226334,0.4315433614269641,0.6039224076702454
1528,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1529,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1530,0.5060469388262404,0.49911579569683323,0.6001587119115412,0.47925622384179584,0.5185427387837105
1531,0.5782692476023538,0.4797876065784527,0.551070174791684,0.5298711573456447,0.6034768293901435
1532,0.5377573702204888,0.5779809154506139,0.5104542763098288,0.44821470287142906,0.6771531424000606
1533,0.46734506005310733,0.5288855697676874,0.5827320716128876,0.4870388422927506,0.5324122819637892
1534,0.6225234887097227,0.3537293859650607,0.5310932793123843,0.5818669378090126,0.49618822596444656
1535,0.6200442325289534,0.5080047491151323,0.4788697737448753,0.3739056491421846,0.5495337284138347
1536,0.7882031536163412,0.3509978985286056,0.6038959725097516,0.8109103119663708,0.6542495913151108
1537,0.5104762938417562,0.49202393935130334,0.5239314996928721,0.48933266294284183,0.6091943498700926
1538,0.6354421984244956,0.6070573822845806,0.5968397654477742,0.5064472210045755,0.574508396138524
1539,0.5254773790787874,0.4735006348791423,0.5661152119471123,0.5306435086910015,0.6009328433612867
1540,0.3927683087990879,0.47837774156435847,0.545862878432551,0.5211582348612426,0.42014071104041106
1541,0.3409616397347834,0.5037896808184955,0.6215884291218485,0.3136553009746228,0.6292543630753906
1542,0.38001679270117994,0.39563929925477714,0.620954035721448,0.6592613325349146,0.5403856583988734
1543,0.32794330048679016,0.5349073602442473,0.3081329506183951,0.4145795112300544,0.6431798990998552
1544,0.5060469388262404,0.49911579569683323,0.6001587119115412,0.47925622384179584,0.5185427387837105
1545,0.5910747481425931,0.5360404008483683,0.3681854424936961,0.5240181893339695,0.5920495876370552
1546,0.17400665732710646,0.3971270679904403,0.36791211649061195,0.7096458749851419,0.6535025106721571
1547,0.5487923780694756,0.5046927703794507,0.5466601811106886,0.5351572641029874,0.4783366505398187
1548,0.5131832403691241,0.5232271575911294,0.4257348561068366,0.5204221199560249,0.6666584567347895
1549,0.43115167685910255,0.5165389811464284,0.23853187950198915,0.5041511104188598,0.5667686504117336
1550,0.5513884821708817,0.4320197830301185,0.5393525071216972,0.5032599383393553,0.4826482848510805
1551,0.7865738597164529,0.4186740118744049,0.5921442476544412,0.6757028306788819,0.6077796090133822
1552,0.572425332988131,0.54976326401765,0.3337071697635811,0.46474981204868687,0.4730343333825858
1553,0.3290087722297621,0.5127903750039252,0.4833960852923847,0.7007584795017551,0.49595152733110437
1554,0.6061592646443162,0.37895713063384706,0.3575653634777704,0.515868920386625,0.6130604320826651
1555,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1556,0.34140699937415003,0.5059060495846746,0.4924565732431013,0.700095361692208,0.48783092145529794
1557,0.5264973390026937,0.5595424588122012,0.5445597914616755,0.4801583050445976,0.5868355867938259
1558,0.4366662836091006,0.5323644020588963,0.4678964192238254,0.4415301596707177,0.5620167242379004
1559,0.4779706165556247,0.505836686785856,0.538184230951074,0.595257368038148,0.5656623736487527
1560,0.5115108958531087,0.547906475949245,0.47652870399543573,0.4574287474797351,0.6086927205223024
1561,0.46514186347801983,0.4979917634047735,0.43949881445319455,0.6172873937377249,0.6475726350889958
1562,0.5092987358450306,0.5460057641023892,0.5152597498184192,0.4433672704471853,0.5678622379244935
1563,0.49378727628469854,0.32827173041734464,0.41908849981132434,0.5036394512178294,0.740027309502553
1564,0.213483732117142,0.6301476701671773,0.4399601392287867,0.24081803126562498,0.5948747935652426
1565,0.213483732117142,0.6301476701671773,0.4399601392287867,0.24081803126562498,0.5948747935652426
1566,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1567,0.6745278583170105,0.4164205622365996,0.37250958591177036,0.6296887067353748,0.41702703455753687
1568,0.5286108297098432,0.5375218362446463,0.4947504313146397,0.56752551636055,0.5697131499243401
1569,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1570,0.2069220911590166,0.5223086890314845,0.7493417029143354,0.22957740362596718,0.5008175347864718
1571,0.6447181783491062,0.4446145907175127,0.396099730763185,0.4386271209987176,0.5730987822159079
1572,0.6961941950421737,0.4287599170749551,0.6470829648157715,0.3371291565627372,0.4624879569362367
1573,0.213483732117142,0.6301476701671773,0.4399601392287867,0.24081803126562498,0.5948747935652426
1574,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1575,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1576,0.5467626911539016,0.5443730891395072,0.5189344925395626,0.5731863928968436,0.5103939880698815
1577,0.626364683816658,0.4851366928914753,0.5700918284233946,0.6503778540033155,0.5834656211057728
1578,0.5046103090226564,0.5248595408000422,0.6372625324144714,0.49704287568555267,0.6663020775134986
1579,0.2741632111841551,0.6320682894066765,0.44649503601676566,0.4719918709980213,0.6083814617969734
1580,0.8786194336456081,0.41224226232226335,0.3979176560337678,0.5034453498181448,0.6141931704920691
1581,0.4981996838696667,0.5685628530456341,0.6155842432654907,0.4780321309922808,0.5906533880108957
1582,0.7026880234670752,0.3381363159049682,0.66187291679909,0.5591891054028699,0.5089034503510826
1583,0.6268930161407771,0.5348111078553472,0.4660085870433089,0.6283901082672981,0.6327209242348759
1584,0.522162162162162,0.4994594594594594,0.5237837837837838,0.5102702702702702,0.52
1585,0.5289423439358694,0.3740352576483167,0.5567609260656168,0.5448859377058242,0.5755658955801539
1586,0.5726069520097762,0.48160839520845844,0.5701353764972805,0.5763740641664411,0.5439028219113784
1587,0.2916999944837825,0.45044560480200296,0.5572540673428251,0.26217373525233384,0.5714401877124954
1588,0.558372653999941,0.5087159765766912,0.4988633211460915,0.48118224769901224,0.623187553051689
1589,0.3035929705559252,0.42384624471757976,0.6552881064370338,0.671654922941175,0.5538495309263641
