,0,1,2,3,4
1504,0.015233109437962071,0.8811103423771632,0.9372823661330452,0.1004317254181519,0.513365092336121
1505,0.07418321929594086,0.3832843120388458,0.9709012988876055,0.5608790238067589,0.8116304929009712
1506,0.9970923851508054,0.4116180952323969,0.9923821612840485,0.24190079868190312,0.6290110893282482
1507,0.9950026927915151,0.5348728706145781,0.729252901673797,0.4119912792208257,0.6661046580217134
1508,0.9912912279414515,0.3880615679749228,0.1392480155764212,0.3468390568844203,0.6324021244682276
1509,0.9950409437634776,0.3988096432723208,0.8800729056654252,0.5026975770481893,0.3141548359551089
1510,0.7457763762543654,0.5613383017224612,0.43979728865444895,0.47340589996822946,0.7003343316085741
1511,0.9935238557832775,0.4275045830384792,0.9978406274160387,0.5251577750827343,0.5634808506015895
1512,0.9815083614039894,0.43339985482638055,0.5121292951718912,0.3712240026393978,0.6614665446169534
1513,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1514,0.9912022938632836,0.34143410863090784,0.9640968074509318,0.3649958079036512,0.6373832382681268
1515,0.9981951606309892,0.33829935058935884,0.9191495561238754,0.28652646190070835,0.7780361052380759
1516,0.9958780608840813,0.793535612139818,0.01053745788002931,0.2475008767320297,0.5378870026670218
1517,0.9931705518787969,0.6969157199300254,0.9413123141584757,0.3728637862814932,0.6690837177640697
1518,0.6888341632324212,0.4195052696406167,0.3428631374765754,0.3947517895546557,0.6975672370211723
1519,0.9804078440104451,0.9554280701110425,0.6434794603014196,0.1619397380626653,0.8346576841786262
1520,0.9904729813245959,0.7869916044898455,0.035091660090769895,0.21301014254190798,0.7850423954011683
1521,0.9898104488506888,0.7625930934410796,0.9970056677982835,0.3646757766529041,0.8586723683933641
1522,0.8669789663529718,0.9786369092873385,0.014047465647395015,0.22395185412285906,0.8989012714572984
1523,0.8765851139788763,0.4890965863932062,0.9580897757237622,0.2783951811465741,0.7204074402665012
1524,0.9735751704230436,0.898798499212739,0.9605563493728908,0.31606850713929135,0.6845838582835614
1525,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1526,0.9960592333919864,0.7641239243561254,0.12004083568781157,0.207243785948813,0.6349790848728619
1527,0.9954130493211591,0.8091489015779495,0.48331883180071283,0.25132579847561526,0.6758740760898262
1528,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1529,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1530,0.9978116589249952,0.7995116469590124,0.9999566668797567,0.20051601039318764,0.4951765923255968
1531,0.9994394311725973,0.1784789719353374,0.9957342257776601,0.5636048459578162,0.7890236915231579
1532,0.9960569845127806,0.9597009247412239,0.2731338220393556,0.22063697955711287,0.8959624253605468
1533,0.06831717100227253,0.9897749119649263,0.9974226837065785,0.1428853612108081,0.5099561488625769
1534,0.9994548967407066,0.7287971221683578,0.00227784252836444,0.12006979515425265,0.5417647947995076
1535,0.9732201901751841,0.1890799186188405,0.8929567249274004,0.5690495407880849,0.8737752400868984
1536,0.9986657895220601,0.3976513794117136,0.7751415066443207,0.46635172803205904,0.7266233346018004
1537,0.9657020813470655,0.1477296369220377,0.9437519420265267,0.3308508479283769,0.8556942420548678
1538,0.7320039456615465,0.3558606340939601,0.5451866863701079,0.3255391630182155,0.7527202645503283
1539,0.9960719514150702,0.3893591293157024,0.9973186378909993,0.37848041603603827,0.7390806041349987
1540,0.5559304009614068,0.13847825775133357,0.977996792043408,0.4450023206807487,0.5093992301834087
1541,0.9930046875926809,0.5191403490731871,0.7826709697259926,0.45299615498638784,0.6429600753343147
1542,0.7507841319973414,0.4430635931358736,0.7397877574966664,0.2933387692787241,0.6768967596279647
1543,0.9019164898124409,0.3578655057297725,0.3531499577535856,0.5790837669610984,0.7279025192821146
1544,0.9978116589249952,0.7995116469590124,0.9999566668797567,0.20051601039318764,0.4951765923255968
1545,0.9355128100479958,0.5915850678925393,0.16662791818636602,0.3174539762512147,0.6980702446388524
1546,0.8796563882688833,0.2390026787494534,0.9618110068474834,0.41838492004066896,0.7922149235563021
1547,0.9998433668361318,0.00725042667538248,0.8701559507723043,0.48462847688575117,0.325475773696005
1548,0.9974314616389237,0.36384483300595216,0.9863301984407518,0.5953680085314894,0.6032375212104244
1549,0.9990124884959992,0.7870763576185354,0.2406644696659954,0.2129350915150794,0.7235424349979818
1550,0.9975392391969443,0.19975366425866362,0.933045086113358,0.49478774453871754,0.5723035508116283
1551,0.9969858313953786,0.6034456881562597,0.7891279487298342,0.36540412189279303,0.6757589036071878
1552,0.998005782771154,0.6786376663608633,0.5010751968578604,0.2994669996649994,0.6163012478611579
1553,0.9890406309880584,0.650889070531692,0.9608265453656888,0.31323277311881587,0.5531099029171616
1554,0.9925891113765563,0.36555658458321155,0.9621593911097713,0.195258577469181,0.7621555120916694
1555,0.9409827641347008,0.23623534252971756,0.07891228771219075,0.37142296435221855,0.8838684794598376
1556,0.9896517322911225,0.3533078438320367,0.707380908139453,0.3075796423404033,0.5928334098616418
1557,0.9861366991914636,0.8898405760406233,0.5776800097060424,0.3728765455844171,0.7180830118244234
1558,0.9928499281161592,0.5806599790622251,0.8915259634401588,0.34432413005247664,0.6926868968804775
1559,0.9683446561779594,0.2921773316365466,0.8955230945088436,0.5317679135018489,0.6977541619622027
1560,0.9986591442192794,0.5483360168375532,0.008034913382728734,0.2968438834428967,0.5320684267816502
1561,0.9697107171385623,0.6313153258721245,0.9733276267961644,0.4161941859481282,0.8244392778281726
1562,0.9966805791624066,0.9503476121443387,0.5005979427640617,0.15598630906657338,0.9064820239105558
1563,0.9950187129490964,0.1882574882357878,0.3272822590531923,0.4276802467238744,0.7838273451774669
1564,0.9934263668306614,0.5825100808508745,0.7395511908114742,0.2372033869525865,0.6736043999925808
1565,0.987567794249694,0.6395565303159646,0.6549500535642984,0.25990241715241863,0.6625214332993707
1566,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1567,0.999816661463479,0.044887169599871095,0.9260425048827086,0.43778511779068563,0.5962341609306808
1568,0.9777620206161629,0.2056442452022994,0.7880550328245413,0.6931436648442691,0.33321502748012094
1569,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1570,0.9979641684422179,0.6765992720581431,0.943546498397743,0.22428395082371402,0.6919903796493075
1571,0.9986993977481468,0.6069650175111233,0.2669017775295167,0.3648349905994496,0.9111419141089016
1572,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1573,0.9934263668306614,0.5825100808508745,0.7395511908114742,0.2372033869525865,0.6736043999925808
1574,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1575,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1576,0.9759587790704386,0.9522544066574293,0.9959938778321243,0.38004879993043433,0.7155377393595062
1577,0.9843259365100359,0.7705659235151339,0.829331213577602,0.3309778742679002,0.5784133138484403
1578,0.9559971550133228,0.866932376635368,0.9633787697473284,0.26077967896475335,0.6478770410646424
1579,0.9965142412070852,0.3643859740750206,0.03884360926248405,0.23009323110259747,0.7473837886213563
1580,0.9963363866952369,0.27380349004821886,0.9409426046800483,0.2834681499058425,0.6763727372199846
1581,0.741400915962576,0.8087660492334959,0.9950877186946532,0.2267835218836756,0.8546668042297358
1582,0.919047714532265,0.09428551396825151,0.440888066429656,0.6891909455951771,0.6217069350832628
1583,0.9982449890104217,0.6384773741872094,0.028625091845227907,0.3881871776359317,0.8240880749510678
1584,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1585,0.9790563539159035,0.30047397430954303,0.8100015001662613,0.39747167760452407,0.6728321422071268
1586,0.9866523488260572,0.17500101221336517,0.9848238093142481,0.533296994608352,0.8436812367757025
1587,0.868353763924805,0.2311843755748769,0.9824667305915017,0.20743017435402109,0.7163253721982193
1588,0.9980882471445374,0.19009247865465428,0.8252969549049775,0.27546499615351777,0.8858702305054297
1589,0.808472493131541,0.3263379833937865,0.011545440623623338,0.4839651965488118,0.9437952356913696
1590,0.9517837192433748,0.5453669933282725,0.9783132579393384,0.3160010240677541,0.8610366119991066
1591,0.9957759083559325,0.07888917451331796,0.6518558983001881,0.5040097573819561,0.822700597155414
1592,0.9937221779631932,0.7017396120761926,0.187209910169221,0.2885865392362995,0.7312744701856009
1593,0.88437159419047,0.1498920270304979,0.25850186703586936,0.22800039757413007,0.8991025138249681
1594,0.0041069004484548515,0.17100728835815526,0.16408569360805397,0.17251617351215706,0.8946955381173392
1595,0.3923324093549513,0.9447397215327409,0.0006127611120138608,0.1993152412106558,0.7219256131081275
1596,0.9966205171049263,0.4018522391697807,0.6595002208081107,0.43395452913504257,0.5586539002269271
1597,0.8761073978158413,0.5603191171894001,0.01633447536267028,0.16074522758824022,0.5984630045962199
1598,0.5979201622999404,0.531704414850257,0.683184231074946,0.11350617064396845,0.6697740386005436
1599,0.9731216863383617,0.4785151509165444,0.7670975003708483,0.7828049749178408,0.6145844023229354
1600,0.00458440650315595,0.03346974345727833,0.9892902134549479,0.4385460900344941,0.2483011721936526
1601,0.9836701035458366,0.906598867574206,0.6791874360687224,0.2730620737837708,0.722564261400173
1602,0.990103225073507,0.4671383968370486,0.3899286760208805,0.6227873647881482,0.7340750345540056
1603,0.9982418773283661,0.4732904063363144,0.7763248871595027,0.31036477593924644,0.6009819473040798
1604,0.9990686889264264,0.6108421855794375,0.9616944915915664,0.4386828919634224,0.8574006894907341
1605,0.6803521538669259,0.48080771860451516,0.8686384536157237,0.34600308860272083,0.6674008865624068
1606,0.9904937172780908,0.6371583303554914,0.8034855051989397,0.22139665125137736,0.6335853483053825
1607,0.9906569730872375,0.8673622567608048,0.9690938414984017,0.1171890898847985,0.6889887854767753
1608,0.9966432394261336,0.07868268995972086,0.9997212348766764,0.3009243744022642,0.7633807091548803
1609,0.9812638371488772,0.30117869458030044,0.992377222371998,0.4285646154121771,0.6316118192112016
1610,0.9873666598550741,0.589187868170023,0.26543981043616593,0.3110793436570712,0.7321897374564351
1611,0.9765265732498017,0.6214094364615146,0.38825117313956714,0.49049465207031717,0.5851955937941007
1612,0.9979921329580959,0.5498620747063693,0.7239310204881051,0.5099672753061346,0.7785130101734701
1613,0.9933194738833314,0.5551091390511769,0.593061675544512,0.2536584275972097,0.6559264816019574
1614,0.9965492356254574,0.501975309578612,0.5394994490546617,0.28472162578154925,0.5877111691868947
1615,0.9963317018695387,0.7700150543603499,0.6351283976090398,0.34054485317627137,0.6854671257375267
1616,0.9987710731464173,0.5393189873555843,0.7746208461435831,0.45826683954021286,0.8621802724879114
1617,0.9758207875319578,0.5318539236424484,0.9949602777273249,0.45941399030731717,0.9211372672194315
1618,0.989545329892073,0.7829243869096614,0.5470755545721053,0.2173647907002657,0.7043847815948149
1619,0.9956149352063596,0.9956467702746425,0.9900195375735076,0.3230602291029565,0.8389970062147337
1620,0.9288369895986063,0.5825185295117955,0.5459661395275125,0.39948686902904007,0.768663254057696
1621,0.9928559204439638,0.6529621351970388,0.7251284185289886,0.5187234125257519,0.6774480921716419
1622,0.7641995283610661,0.4265100865977793,0.9964229342545953,0.47593361848006444,0.8103248717411239
1623,0.9847928926141064,0.9269022983421927,0.5354020665807118,0.4002368706453669,0.48004671327594456
1624,0.9999057829256667,0.07418770839981007,0.9894315521666138,0.6492097849681133,0.7488364085597933
1625,0.9975430791818571,0.2247811044809058,0.8788191490994707,0.5731745297374793,0.4589855349870931
1626,0.000621852920895178,0.27252066406872244,0.9999873320826508,0.12822096963690782,0.8332689060407557
1627,0.8960344041061914,0.5750839805246984,0.9990957683679317,0.3680973324726873,0.5576839671976085
1628,0.9940385168225521,0.10711833466780792,0.23599915071660044,0.3029742837493543,0.6627310777564037
1629,0.9980322187090084,0.8727399025468673,0.6815239258958398,0.23038935647026354,0.8313490868646128
1630,0.9999444903479361,0.9424049727260971,0.6015195353998052,0.13361338763478323,0.7594292730959573
1631,0.7769433757090897,0.5375520553433114,0.25565518535005227,0.28479954250519157,0.8337096303045058
1632,0.9392600155221352,0.15995001758471505,0.618324366386223,0.546876412624831,0.6624032551122689
1633,0.9915109445785084,0.6430928054408519,0.4622819279347797,0.3235333967929163,0.788382461268311
1634,0.997046299074182,0.5527932439625285,0.7972574887549527,0.25397978423793877,0.678540157824807
1635,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1636,0.9867494539416805,0.31033498201047816,0.3043147608832388,0.2745071278500942,0.5937398975101056
1637,0.9683262993239742,0.8727716312066714,0.9591327878163963,0.19144252508058013,0.6714813689409491
1638,0.9929817953109425,0.9521356953029861,0.9484078219120488,0.6779929259794903,0.8733487996577631
1639,0.9988311318709648,0.3212497168240054,0.9792229216004577,0.32622531793981124,0.7540570310636066
1640,0.9735858129809192,0.13345005089382062,0.5358457737482636,0.3965966130912937,0.8800114590166653
1641,0.9992579100052422,0.7692653951981279,0.9635919108518727,0.4579575912311181,0.807242089307076
1642,0.9992651211038174,0.43539614339977517,0.8664683608910012,0.33092850731671547,0.6851993648477402
1643,0.9577019814798715,0.5872810936503736,0.7700426519144808,0.20703428952979042,0.867264500713973
1644,0.9979020680483599,0.36458901504789426,0.9943929083437866,0.5252070867224278,0.7439435859819344
1645,0.9998333183889558,0.09528278053256137,0.6977883000561839,0.4379023930253554,0.6768544503419068
1646,0.9949112599606205,0.6906723425453832,0.28173486245985063,0.32359850742550966,0.7294803349758998
1647,0.975311801468956,0.40730217750057773,0.3228154689776685,0.2573187979112948,0.7951143389522195
1648,0.9042042869231436,0.3244734885573133,0.6514525914968204,0.27898344501176486,0.6371963204982074
1649,0.9977119975997847,0.6265758399499393,0.9716933006887504,0.27398458472870174,0.8071969111923913
1650,0.9890738343505261,0.2820957967026421,0.6065413077071934,0.32395469714466074,0.7009795127289379
1651,0.9953401533353005,0.5034286762030384,0.7108166534076521,0.2623427534763413,0.6407399109534971
1652,0.9976546744616761,0.5456957779643508,0.19385995514164886,0.3922654473010854,0.5763472835189875
1653,0.9996729284308403,0.4560752581803909,0.7315702283104084,0.4329331048095801,0.7777817091108317
1654,0.990103150709079,0.7633533164364086,0.17737454336186007,0.68447309656976,0.6171409897208183
1655,0.9992529022894684,0.164353691629391,0.9985117354447844,0.4482117474714258,0.8154215052479664
1656,0.990104021990901,0.08011952473808447,0.9886250230067433,0.34879366356460395,0.8563836529877538
1657,0.9999906691410811,0.09682261796173895,0.6153793487170829,0.49076373406578494,0.8684947779486637
